	0	1	genome_id
2675	86.8332	18.81003	Genome23.0
2676	52.597874	-0.34916875	Genome23.0
2677	45.442593	1.9888072	Genome30.0
2678	36.78107	5.2857213	Genome30.0
2679	33.637623	25.047142	Genome28.0
2680	-63.189854	-13.934871	Genome30.0
2681	-41.09078	-24.232685	Genome30.0
2682	-30.146177	-25.929419	Genome43.0
2683	-6.0031586	-0.9832926	Genome43.0
2684	33.468323	28.946283	Genome28.0
2685	-30.253372	-1.4156443	Genome43.0
2686	25.425838	25.828243	Genome28.0
2687	22.889046	23.158834	Genome23.0
2688	-3.6207654	-31.758223	Genome23.0
2689	16.951979	1.4065224	Genome30.0
2690	33.629612	2.6363108	Genome28.0
2691	-8.695708	-2.1047916	Genome30.0
2692	24.75641	-15.737327	Genome30.0
2693	44.055607	-8.981275	Genome30.0
2694	1.0419116	8.759216	Genome30.0
2695	-42.926487	-16.040329	Genome30.0
2696	-59.155636	-24.169283	Genome33.0
2697	17.53596	34.28624	Genome33.0
2698	-44.79429	1.1656201	Genome43.0
2699	35.04259	8.4783325	Genome23.0
2700	58.207542	17.232939	Genome33.0
2701	-49.226933	-1.9011257	Genome43.0
2702	15.589758	19.467318	Genome30.0
2703	31.10955	37.13555	Genome30.0
2704	-54.612907	25.06866	Genome43.0
2705	1.5470207	-18.098377	Genome43.0
2706	39.856354	-23.505747	Genome30.0
2707	-60.922775	1.4157013	Genome43.0
2708	-51.10025	9.730951	Genome28.0
2709	-54.30247	-4.581455	Genome23.0
2710	-20.000359	-32.23232	Genome30.0
2711	-35.22575	-4.5658917	Genome30.0
2712	-53.66878	-29.40582	Genome23.0
2713	-60.53636	16.035648	Genome23.0
2714	-26.158537	32.244694	Genome30.0
2715	-22.940498	-26.945993	Genome30.0
2716	21.578058	18.739134	Genome23.0
2717	72.54211	25.622177	Genome30.0
2718	32.389317	-7.368647	Genome23.0
2719	48.300648	-15.391073	Genome43.0
2720	21.167671	-19.766716	Genome23.0
2721	0.027570095	12.581707	Genome23.0
2722	-12.57091	8.011704	Genome43.0
2723	-27.245045	-32.247997	Genome43.0
2724	-60.706085	-2.9799428	Genome30.0
2725	-31.541533	-32.975048	Genome30.0
2726	68.80443	19.440918	Genome28.0
2727	-10.410152	-37.16057	Genome23.0
2728	74.99729	21.303925	Genome43.0
2729	-34.061283	-20.825075	Genome30.0
2730	39.857967	6.5727363	Genome23.0
2731	27.794657	35.290157	Genome43.0
2732	-53.76875	-17.313734	Genome39.0
2733	-41.198742	2.8957536	Genome43.0
2734	15.653713	-8.443575	Genome30.0
2735	53.339237	-0.03275571	Genome43.0
2736	-60.798534	15.092145	Genome23.0
2737	-26.362503	34.03645	Genome30.0
2738	11.563943	-21.77982	Genome30.0
2739	-17.635706	-12.829512	Genome28.0
2740	57.915184	19.571423	Genome33.0
2741	6.627222	-0.21293905	Genome30.0
2742	-41.237938	-41.4428	Genome30.0
2743	29.153946	-24.90462	Genome23.0
2744	-41.43979	-12.856256	Genome43.0
2745	-25.15483	34.26393	Genome23.0
2746	24.7082	-15.4386215	Genome23.0
2747	52.43653	-12.063849	Genome43.0
2748	-0.8944106	-27.86481	Genome43.0
2749	-53.111576	-15.192985	Genome23.0
2750	24.77496	-24.48152	Genome28.0
2751	-57.641384	-5.893644	Genome43.0
2752	-52.713623	-10.587245	Genome33.0
2753	16.849916	28.57309	Genome28.0
2754	-3.026972	-39.92717	Genome23.0
2755	-24.059942	-5.2857957	Genome43.0
2756	-48.926468	3.0736136	Genome43.0
2757	-61.7795	-2.5869672	Genome39.0
2758	15.590214	5.7767124	Genome30.0
2759	-23.087765	-36.35325	Genome23.0
2760	-33.792305	3.3791406	Genome43.0
2761	5.1680355	-6.41303	Genome23.0
2762	38.93624	8.470302	Genome30.0
2763	12.895821	-25.184902	Genome23.0
2764	-11.332056	-8.300603	Genome39.0
2765	-15.851773	19.469149	Genome23.0
2766	25.544773	-3.9376101	Genome43.0
2767	-7.355363	16.843386	Genome30.0
2768	46.456463	-10.720285	Genome23.0
2769	-37.298397	-32.60456	Genome30.0
2770	-30.99122	-4.983088	Genome43.0
2771	-33.252834	25.97608	Genome23.0
2772	31.63983	-23.059496	Genome43.0
2773	62.42321	3.727283	Genome43.0
2774	62.793953	8.047218	Genome30.0
2775	-24.194345	10.0105915	Genome43.0
2776	-40.684006	-44.084694	Genome43.0
2777	-19.025728	4.409133	Genome43.0
2778	32.48133	-23.701239	Genome43.0
2779	-29.248804	10.762532	Genome43.0
2780	-15.706541	30.02172	Genome30.0
2781	-33.59793	-37.72831	Genome30.0
2782	81.849	16.941095	Genome30.0
2783	-67.272026	-1.4916173	Genome43.0
2784	-38.36717	-28.506744	Genome43.0
2785	7.231897	-3.675148	Genome33.0
2786	-45.537018	-11.960297	Genome43.0
2787	-43.909924	-9.892766	Genome43.0
2788	-1.861873	-29.156761	Genome33.0
2789	65.02552	6.669878	Genome43.0
2790	9.32297	-37.852768	Genome33.0
2791	-21.38685	-27.16167	Genome30.0
2792	35.954792	8.554103	Genome30.0
2793	-56.641457	5.060242	Genome30.0
2794	20.443739	10.329397	Genome43.0
2795	21.879707	25.84305	Genome28.0
2796	39.948547	-14.171321	Genome43.0
2797	-15.323257	-12.370817	Genome30.0
2798	48.994514	16.18898	Genome43.0
2799	-30.162243	-40.65611	Genome43.0
2800	-32.795002	-17.069782	Genome23.0
2801	-51.92701	15.072536	Genome43.0
2802	-11.705228	-14.738723	Genome30.0
2803	-33.627186	12.662053	Genome30.0
2804	-38.891247	-17.992306	Genome43.0
2805	26.144411	29.532045	Genome30.0
2806	-59.211994	12.702268	Genome23.0
2807	65.773384	3.3773227	Genome23.0
2808	70.01529	13.820224	Genome23.0
2809	63.912975	19.031813	Genome28.0
2810	-50.81741	6.6754622	Genome30.0
2811	15.929795	-25.440968	Genome30.0
2812	-49.053234	-3.551635	Genome23.0
2813	25.209438	-13.114748	Genome23.0
2814	-46.747677	6.4600263	Genome30.0
2815	-18.183887	21.202	Genome30.0
2816	57.997322	11.5606985	Genome43.0
2817	39.10301	-16.587435	Genome23.0
2818	3.1321645	-40.067745	Genome23.0
2819	9.235206	9.703502	Genome30.0
2820	59.824196	18.8455	Genome30.0
2821	37.5897	12.636498	Genome30.0
2822	5.688602	19.291315	Genome23.0
2823	53.537598	11.619483	Genome28.0
2824	-25.040115	-26.089643	Genome30.0
2825	1.9053227	18.19575	Genome33.0
2826	20.966284	-5.0535474	Genome43.0
2827	-20.160238	-4.380915	Genome30.0
2828	1.601606	16.99548	Genome43.0
2829	4.1479135	-34.26842	Genome23.0
2830	-34.322655	-23.973545	Genome43.0
2831	-32.532593	31.512852	Genome23.0
2832	-19.66738	-43.662914	Genome43.0
2833	-48.301254	26.839373	Genome30.0
2834	-18.986517	2.9337187	Genome30.0
2835	-15.533305	-32.878983	Genome30.0
2836	-60.013794	18.982813	Genome43.0
2837	3.9520779	-4.9369698	Genome23.0
2838	-24.161814	35.593777	Genome43.0
2839	72.515945	16.803747	Genome23.0
2840	-38.42046	-43.566223	Genome30.0
2841	47.593174	19.916037	Genome30.0
2842	-58.155575	-6.681699	Genome43.0
2843	1.7282355	33.184586	Genome23.0
2844	-33.9801	-6.4550743	Genome43.0
2845	-26.579298	-18.814713	Genome43.0
2846	39.21987	-1.1352792	Genome39.0
2847	-7.0403795	20.981907	Genome43.0
2848	-63.85118	-8.4789715	Genome30.0
2849	-15.232771	-16.955076	Genome33.0
2850	2.6270652	13.219691	Genome23.0
2851	-33.70907	-33.112602	Genome43.0
2852	9.333783	-20.32891	Genome23.0
2853	39.117733	17.222073	Genome23.0
2854	7.4155154	9.7776	Genome23.0
2855	55.98009	3.0719223	Genome23.0
2856	51.761395	3.7241008	Genome43.0
2857	57.693573	4.968736	Genome23.0
2858	1.0068408	-19.740694	Genome23.0
2859	-34.79362	35.023552	Genome30.0
2860	4.770857	-11.543276	Genome33.0
2861	-48.298634	-24.752405	Genome43.0
2862	-46.748505	-24.00944	Genome43.0
2863	36.01342	-7.7689676	Genome43.0
2864	-46.71701	-1.9561291	Genome30.0
2865	-22.067223	-13.136907	Genome43.0
2866	21.15279	-7.840964	Genome43.0
2867	-37.989822	-10.985488	Genome43.0
2868	-41.429817	0.0377287	Genome30.0
2869	-59.60469	19.481829	Genome43.0
2870	14.744098	-15.000936	Genome43.0
2871	-44.990532	-14.695786	Genome30.0
2872	67.362434	16.43196	Genome23.0
2873	1.9801646	-24.293259	Genome23.0
2874	27.53015	23.701357	Genome43.0
2875	-8.713752	-29.889948	Genome33.0
2876	26.028316	30.77068	Genome30.0
2877	-17.58683	21.827114	Genome43.0
2878	12.361612	-11.02163	Genome23.0
2879	-37.188946	-43.7319	Genome43.0
2880	-9.531469	8.473412	Genome43.0
2881	-64.76471	9.509932	Genome23.0
2882	-24.022987	-6.963875	Genome30.0
2883	24.217367	2.1607695	Genome43.0
2884	-36.08571	-32.468643	Genome30.0
2885	-31.405296	-22.847387	Genome43.0
2886	-31.836977	8.512425	Genome28.0
2887	28.11132	37.237274	Genome30.0
2888	-46.100834	27.9007	Genome43.0
2889	65.50632	20.362797	Genome33.0
2890	-8.562066	6.473285	Genome30.0
2891	46.832	5.974285	Genome43.0
2892	-58.055756	-14.53567	Genome30.0
2893	13.547702	7.876015	Genome23.0
2894	30.85761	-16.369413	Genome43.0
